,temp,datetime
7374,9.562,2023-10-19 10:57:57
7375,9.625,2023-10-19 10:58:03
7376,9.625,2023-10-19 10:58:08
7377,9.625,2023-10-19 10:58:13
7378,9.687,2023-10-19 10:58:19
7379,9.625,2023-10-19 10:58:24
7380,9.687,2023-10-19 10:58:30
7381,9.687,2023-10-19 10:58:35
7382,9.687,2023-10-19 10:58:40
7383,9.687,2023-10-19 10:58:46
7384,9.687,2023-10-19 10:58:51
7385,9.625,2023-10-19 10:58:56
7386,9.625,2023-10-19 10:59:01
7387,9.562,2023-10-19 10:59:07
7388,9.562,2023-10-19 10:59:12
7389,9.437,2023-10-19 10:59:17
7390,9.437,2023-10-19 10:59:23
7391,9.437,2023-10-19 10:59:28
7392,9.375,2023-10-19 10:59:34
7393,9.375,2023-10-19 10:59:39
7394,9.312,2023-10-19 10:59:44
7395,9.312,2023-10-19 10:59:50
7396,9.312,2023-10-19 10:59:55
7397,9.437,2023-10-19 11:00:00
7398,9.437,2023-10-19 11:00:06
7399,9.437,2023-10-19 11:00:11
7400,9.437,2023-10-19 11:00:16
7401,9.687,2023-10-19 11:00:22
7402,9.625,2023-10-19 11:00:27
7403,9.625,2023-10-19 11:00:32
7404,9.562,2023-10-19 11:00:38
7405,9.625,2023-10-19 11:00:43
7406,9.687,2023-10-19 11:00:48
7407,9.687,2023-10-19 11:00:54
7408,9.625,2023-10-19 11:00:59
7409,9.687,2023-10-19 11:01:04
7410,9.625,2023-10-19 11:01:10
7411,9.625,2023-10-19 11:01:15
7412,9.687,2023-10-19 11:01:21
7413,9.687,2023-10-19 11:01:26
7414,9.75,2023-10-19 11:01:32
7415,9.75,2023-10-19 11:01:37
7416,9.75,2023-10-19 11:01:42
7417,9.812,2023-10-19 11:01:48
7418,9.812,2023-10-19 11:01:53
7419,9.75,2023-10-19 11:01:59
7420,9.75,2023-10-19 11:02:04
7421,9.687,2023-10-19 11:02:09
7422,9.687,2023-10-19 11:02:15
7423,9.75,2023-10-19 11:02:20
7424,9.75,2023-10-19 11:02:25
7425,9.812,2023-10-19 11:02:31
7426,9.875,2023-10-19 11:02:36
7427,9.937,2023-10-19 11:02:42
7428,9.937,2023-10-19 11:02:47
7429,10.062,2023-10-19 11:02:52
7430,10.062,2023-10-19 11:02:58
7431,9.937,2023-10-19 11:03:03
7432,9.812,2023-10-19 11:03:08
7433,9.812,2023-10-19 11:03:14
7434,9.812,2023-10-19 11:03:19
7435,9.75,2023-10-19 11:03:24
7436,9.75,2023-10-19 11:03:29
7437,9.75,2023-10-19 11:03:35
7438,9.625,2023-10-19 11:03:41
7439,9.625,2023-10-19 11:03:46
7440,9.562,2023-10-19 11:03:51
7441,9.5,2023-10-19 11:03:57
7442,9.562,2023-10-19 11:04:02
7443,9.562,2023-10-19 11:04:07
7444,9.562,2023-10-19 11:04:13
7445,9.562,2023-10-19 11:04:18
7446,9.562,2023-10-19 11:04:24
7447,9.5,2023-10-19 11:04:29
7448,9.5,2023-10-19 11:04:34
7449,9.5,2023-10-19 11:04:40
7450,9.625,2023-10-19 11:04:45
7451,9.625,2023-10-19 11:04:50
7452,9.687,2023-10-19 11:04:56
7453,9.812,2023-10-19 11:05:01
7454,9.937,2023-10-19 11:05:06
7455,10.0,2023-10-19 11:05:12
7456,10.062,2023-10-19 11:05:17
7457,10.125,2023-10-19 11:05:23
7458,10.125,2023-10-19 11:05:28
7459,10.125,2023-10-19 11:05:33
7460,10.125,2023-10-19 11:05:39
7461,10.125,2023-10-19 11:05:44
7462,10.125,2023-10-19 11:05:49
7463,10.312,2023-10-19 11:05:55
7464,10.312,2023-10-19 11:06:00
7465,10.25,2023-10-19 11:06:06
7466,10.25,2023-10-19 11:06:11
7467,10.25,2023-10-19 11:06:16
7468,10.125,2023-10-19 11:06:22
7469,10.125,2023-10-19 11:06:27
7470,10.062,2023-10-19 11:06:33
7471,10.062,2023-10-19 11:06:38
7472,9.875,2023-10-19 11:06:43
7473,9.875,2023-10-19 11:06:49
7474,10.0,2023-10-19 11:06:54
7475,10.25,2023-10-19 11:06:59
7476,10.312,2023-10-19 11:07:05
7477,10.312,2023-10-19 11:07:10
7478,10.25,2023-10-19 11:07:15
7479,10.187,2023-10-19 11:07:21
7480,10.125,2023-10-19 11:07:26
7481,10.125,2023-10-19 11:07:31
7482,10.125,2023-10-19 11:07:37
7483,10.312,2023-10-19 11:07:42
7484,10.562,2023-10-19 11:08:09
7485,10.687,2023-10-19 11:08:14
7486,10.687,2023-10-19 11:08:20
7487,10.562,2023-10-19 11:08:25
7488,10.5,2023-10-19 11:08:31
7489,10.5,2023-10-19 11:08:36
7490,10.437,2023-10-19 11:08:42
7491,10.5,2023-10-19 11:08:47
7492,10.687,2023-10-19 11:08:53
7493,10.687,2023-10-19 11:08:58
7494,10.687,2023-10-19 11:09:04
7495,10.5,2023-10-19 11:09:09
7496,10.5,2023-10-19 11:09:15
7497,10.625,2023-10-19 11:09:21
7498,10.625,2023-10-19 11:09:26
7499,10.437,2023-10-19 11:09:32
7500,10.437,2023-10-19 11:09:37
7501,10.437,2023-10-19 11:09:42
7502,10.625,2023-10-19 11:09:48
7503,10.625,2023-10-19 11:09:54
7504,10.687,2023-10-19 11:09:59
7505,10.625,2023-10-19 11:10:05
7506,10.625,2023-10-19 11:10:10
7507,10.5,2023-10-19 11:10:16
7508,10.5,2023-10-19 11:10:21
7509,10.5,2023-10-19 11:10:27
7510,10.562,2023-10-19 11:10:32
7511,10.5,2023-10-19 11:10:38
7512,10.5,2023-10-19 11:10:44
7513,10.5,2023-10-19 11:10:49
7514,10.375,2023-10-19 11:10:55
7515,10.375,2023-10-19 11:11:00
7516,10.375,2023-10-19 11:11:06
7517,10.375,2023-10-19 11:11:11
7518,10.5,2023-10-19 11:11:17
7519,10.5,2023-10-19 11:11:22
7520,10.562,2023-10-19 11:11:28
7521,10.562,2023-10-19 11:11:33
7522,10.562,2023-10-19 11:11:39
7523,10.562,2023-10-19 11:11:45
7524,10.562,2023-10-19 11:11:50
7525,10.562,2023-10-19 11:11:56
7526,10.562,2023-10-19 11:12:01
7527,10.625,2023-10-19 11:12:07
7528,10.625,2023-10-19 11:12:12
7529,10.562,2023-10-19 11:12:18
7530,10.625,2023-10-19 11:12:23
7531,10.625,2023-10-19 11:12:29
7532,10.687,2023-10-19 11:12:34
7533,10.812,2023-10-19 11:12:40
7534,11.0,2023-10-19 11:12:45
7535,11.0,2023-10-19 11:12:51
7536,11.0,2023-10-19 11:12:56
7537,11.062,2023-10-19 11:13:02
7538,11.062,2023-10-19 11:13:07
7539,11.187,2023-10-19 11:13:13
7540,11.125,2023-10-19 11:13:18
7541,11.187,2023-10-19 11:13:24
7542,11.125,2023-10-19 11:13:29
7543,11.062,2023-10-19 11:13:35
7544,11.062,2023-10-19 11:13:40
7545,11.125,2023-10-19 11:13:45
7546,11.187,2023-10-19 11:13:51
7547,11.312,2023-10-19 11:13:56
7548,11.375,2023-10-19 11:14:02
7549,11.437,2023-10-19 11:14:10
7550,11.437,2023-10-19 11:14:13
7551,11.5,2023-10-19 11:14:19
7552,11.562,2023-10-19 11:14:24
7553,11.562,2023-10-19 11:14:30
7554,11.5,2023-10-19 11:14:35
7555,11.375,2023-10-19 11:14:41
7556,11.375,2023-10-19 11:14:46
7557,11.375,2023-10-19 11:14:52
7558,11.375,2023-10-19 11:14:57
7559,11.375,2023-10-19 11:15:02
7560,11.375,2023-10-19 11:15:09
7561,11.375,2023-10-19 11:15:14
7562,11.25,2023-10-19 11:15:19
7563,11.375,2023-10-19 11:15:25
7564,11.312,2023-10-19 11:15:30
7565,11.312,2023-10-19 11:15:36
7566,11.312,2023-10-19 11:15:41
7567,11.312,2023-10-19 11:15:46
7568,11.312,2023-10-19 11:15:52
7569,11.312,2023-10-19 11:15:57
7570,11.312,2023-10-19 11:16:03
7571,11.312,2023-10-19 11:16:08
7572,11.5,2023-10-19 11:16:14
7573,11.5,2023-10-19 11:16:19
7574,11.5,2023-10-19 11:16:25
7575,11.562,2023-10-19 11:16:30
7576,11.562,2023-10-19 11:16:36
7577,11.562,2023-10-19 11:16:41
7578,11.375,2023-10-19 11:16:47
7579,11.375,2023-10-19 11:16:53
7580,11.5,2023-10-19 11:16:58
7581,11.5,2023-10-19 11:17:04
7582,11.5,2023-10-19 11:17:10
7583,11.437,2023-10-19 11:17:15
7584,11.437,2023-10-19 11:17:21
7585,11.437,2023-10-19 11:17:27
7586,11.375,2023-10-19 11:17:32
7587,11.375,2023-10-19 11:17:38
7588,11.437,2023-10-19 11:17:43
7589,11.437,2023-10-19 11:17:49
7590,11.562,2023-10-19 11:17:54
7591,11.562,2023-10-19 11:17:59
7592,11.625,2023-10-19 11:18:05
7593,11.625,2023-10-19 11:18:10
7594,11.625,2023-10-19 11:18:16
7595,11.625,2023-10-19 11:18:21
7596,11.625,2023-10-19 11:18:26
7597,11.562,2023-10-19 11:18:32
7598,11.625,2023-10-19 11:18:38
7599,11.625,2023-10-19 11:18:43
7600,11.687,2023-10-19 11:18:49
7601,11.75,2023-10-19 11:18:54
7602,11.75,2023-10-19 11:19:00
7603,11.75,2023-10-19 11:19:06
7604,11.812,2023-10-19 11:19:11
7605,11.812,2023-10-19 11:19:17
7606,11.812,2023-10-19 11:19:22
7607,11.812,2023-10-19 11:19:28
7608,11.812,2023-10-19 11:19:33
7609,11.812,2023-10-19 11:19:39
7610,11.75,2023-10-19 11:19:44
7611,11.812,2023-10-19 11:19:50
7612,11.937,2023-10-19 11:19:55
7613,12.0,2023-10-19 11:20:01
7614,12.0,2023-10-19 11:20:06
7615,12.0,2023-10-19 11:20:12
7616,12.062,2023-10-19 11:20:17
7617,12.187,2023-10-19 11:20:23
7618,12.187,2023-10-19 11:20:28
7619,12.125,2023-10-19 11:20:34
7620,12.187,2023-10-19 11:20:39
7621,12.25,2023-10-19 11:20:45
7622,12.25,2023-10-19 11:20:50
7623,12.25,2023-10-19 11:20:56
7624,12.375,2023-10-19 11:21:01
7625,12.375,2023-10-19 11:21:07
7626,12.5,2023-10-19 11:21:12
7627,12.562,2023-10-19 11:21:18
7628,12.687,2023-10-19 11:21:23
7629,12.687,2023-10-19 11:21:29
7630,13.0,2023-10-19 11:21:35
7631,13.0,2023-10-19 11:21:40
7632,13.0,2023-10-19 11:21:46
7633,13.0,2023-10-19 11:21:51
7634,13.125,2023-10-19 11:21:57
7635,13.125,2023-10-19 11:22:02
7636,13.125,2023-10-19 11:22:08
7637,13.187,2023-10-19 11:22:13
7638,13.25,2023-10-19 11:22:19
7639,13.25,2023-10-19 11:22:24
7640,13.25,2023-10-19 11:22:29
7641,13.187,2023-10-19 11:22:35
7642,13.187,2023-10-19 11:22:41
7643,13.187,2023-10-19 11:22:46
7644,13.25,2023-10-19 11:22:51
7645,13.312,2023-10-19 11:22:57
7646,13.312,2023-10-19 11:23:03
7647,13.312,2023-10-19 11:23:08
7648,13.25,2023-10-19 11:23:14
7649,13.25,2023-10-19 11:23:20
7650,13.187,2023-10-19 11:23:25
7651,13.187,2023-10-19 11:23:31
7652,13.187,2023-10-19 11:23:36
7653,13.062,2023-10-19 11:23:42
7654,13.062,2023-10-19 11:23:48
7655,13.062,2023-10-19 11:23:53
7656,13.0,2023-10-19 11:23:59
7657,13.125,2023-10-19 11:24:04
7658,13.25,2023-10-19 11:24:10
7659,13.25,2023-10-19 11:24:15
7660,13.187,2023-10-19 11:24:21
7661,13.312,2023-10-19 11:24:26
7662,13.375,2023-10-19 11:24:32
7663,13.375,2023-10-19 11:24:37
7664,13.375,2023-10-19 11:24:42
7665,13.437,2023-10-19 11:24:48
7666,13.437,2023-10-19 11:24:53
7667,13.562,2023-10-19 11:24:59
7668,13.562,2023-10-19 11:25:04
7669,13.687,2023-10-19 11:25:10
7670,13.75,2023-10-19 11:25:15
7671,13.875,2023-10-19 11:25:21
7672,14.0,2023-10-19 11:25:26
7673,14.0,2023-10-19 11:25:32
7674,13.937,2023-10-19 11:25:38
7675,14.0,2023-10-19 11:25:43
7676,14.0,2023-10-19 11:25:49
7677,13.812,2023-10-19 11:25:54
7678,13.875,2023-10-19 11:26:00
7679,13.875,2023-10-19 11:26:05
7680,13.875,2023-10-19 11:26:11
7681,13.875,2023-10-19 11:26:16
7682,13.875,2023-10-19 11:26:22
7683,13.937,2023-10-19 11:26:27
7684,14.0,2023-10-19 11:26:32
7685,14.062,2023-10-19 11:26:38
7686,14.062,2023-10-19 11:26:43
7687,14.125,2023-10-19 11:26:48
7688,14.125,2023-10-19 11:26:54
7689,14.0,2023-10-19 11:26:59
7690,14.0,2023-10-19 11:27:05
7691,14.0,2023-10-19 11:27:11
7692,14.0,2023-10-19 11:27:16
7693,14.062,2023-10-19 11:27:22
7694,14.062,2023-10-19 11:27:27
7695,13.937,2023-10-19 11:27:33
7696,13.937,2023-10-19 11:27:38
7697,13.937,2023-10-19 11:27:44
7698,14.187,2023-10-19 11:27:49
7699,14.25,2023-10-19 11:27:55
7700,14.375,2023-10-19 11:28:01
7701,14.437,2023-10-19 11:28:06
7702,14.437,2023-10-19 11:28:12
7703,14.437,2023-10-19 11:28:17
7704,14.562,2023-10-19 11:28:22
7705,14.562,2023-10-19 11:28:28
7706,14.562,2023-10-19 11:28:34
7707,14.75,2023-10-19 11:28:39
7708,14.75,2023-10-19 11:28:44
7709,14.687,2023-10-19 11:28:50
7710,14.687,2023-10-19 11:28:55
7711,14.687,2023-10-19 11:29:01
7712,14.687,2023-10-19 11:29:06
7713,14.687,2023-10-19 11:29:12
7714,14.625,2023-10-19 11:29:17
7715,14.625,2023-10-19 11:29:23
7716,14.75,2023-10-19 11:29:28
7717,14.875,2023-10-19 11:29:34
7718,15.0,2023-10-19 11:29:40
7719,14.937,2023-10-19 11:29:45
7720,15.0,2023-10-19 11:29:51
7721,15.0,2023-10-19 11:29:56
7722,15.0,2023-10-19 11:30:02
7723,15.0,2023-10-19 11:30:08
7724,14.937,2023-10-19 11:30:13
7725,14.937,2023-10-19 11:30:19
7726,14.687,2023-10-19 11:30:24
7727,14.75,2023-10-19 11:30:29
7728,14.812,2023-10-19 11:30:35
7729,14.875,2023-10-19 11:30:40
7730,15.0,2023-10-19 11:30:46
7731,15.062,2023-10-19 11:30:51
7732,15.062,2023-10-19 11:30:57
7733,15.0,2023-10-19 11:31:02
7734,15.0,2023-10-19 11:31:08
7735,15.0,2023-10-19 11:31:13
7736,15.0,2023-10-19 11:31:18
7737,15.125,2023-10-19 11:31:24
7738,15.062,2023-10-19 11:31:29
7739,15.062,2023-10-19 11:31:35
7740,15.125,2023-10-19 11:31:40
7741,15.125,2023-10-19 11:31:46
7742,14.937,2023-10-19 11:31:51
7743,14.875,2023-10-19 11:31:57
7744,14.937,2023-10-19 11:32:02
7745,15.0,2023-10-19 11:32:08
7746,15.125,2023-10-19 11:32:13
7747,15.25,2023-10-19 11:32:18
7748,15.25,2023-10-19 11:32:24
7749,15.312,2023-10-19 11:32:29
7750,15.312,2023-10-19 11:32:34
7751,15.187,2023-10-19 11:32:40
7752,15.187,2023-10-19 11:32:45
7753,15.25,2023-10-19 11:32:51
7754,15.312,2023-10-19 11:32:57
7755,15.375,2023-10-19 11:33:02
7756,15.375,2023-10-19 11:33:08
7757,15.312,2023-10-19 11:33:14
7758,15.375,2023-10-19 11:33:19
7759,15.375,2023-10-19 11:33:25
7760,15.562,2023-10-19 11:33:31
7761,15.5,2023-10-19 11:33:37
7762,15.5,2023-10-19 11:33:42
7763,15.5,2023-10-19 11:33:48
7764,15.562,2023-10-19 11:33:53
7765,15.562,2023-10-19 11:33:59
7766,15.437,2023-10-19 11:34:04
7767,15.437,2023-10-19 11:34:09
7768,15.562,2023-10-19 11:34:15
7769,15.562,2023-10-19 11:34:20
7770,15.625,2023-10-19 11:34:26
7771,15.687,2023-10-19 11:34:31
7772,15.75,2023-10-19 11:34:37
7773,15.562,2023-10-19 11:34:42
7774,15.562,2023-10-19 11:34:48
7775,15.562,2023-10-19 11:34:53
7776,15.625,2023-10-19 11:34:59
7777,15.687,2023-10-19 11:35:04
7778,15.625,2023-10-19 11:35:09
7779,15.562,2023-10-19 11:35:15
7780,15.562,2023-10-19 11:35:20
7781,15.562,2023-10-19 11:35:26
7782,15.562,2023-10-19 11:35:31
7783,15.687,2023-10-19 11:35:37
7784,15.687,2023-10-19 11:35:42
7785,15.687,2023-10-19 11:35:48
7786,15.75,2023-10-19 11:35:54
7787,15.75,2023-10-19 11:35:59
7788,15.687,2023-10-19 11:36:05
7789,15.687,2023-10-19 11:36:10
7790,15.687,2023-10-19 11:36:16
7791,15.687,2023-10-19 11:36:21
7792,15.687,2023-10-19 11:36:27
7793,15.687,2023-10-19 11:36:32
7794,15.687,2023-10-19 11:36:38
7795,15.812,2023-10-19 11:36:44
7796,15.812,2023-10-19 11:36:49
7797,15.75,2023-10-19 11:36:55
7798,15.75,2023-10-19 11:37:01
7799,15.75,2023-10-19 11:37:06
7800,15.937,2023-10-19 11:37:12
7801,16.062,2023-10-19 11:37:17
7802,16.062,2023-10-19 11:37:23
7803,16.187,2023-10-19 11:37:28
7804,16.187,2023-10-19 11:37:34
7805,16.187,2023-10-19 11:37:39
7806,16.187,2023-10-19 11:37:45
7807,15.937,2023-10-19 11:37:50
7808,15.75,2023-10-19 11:37:56
7809,15.75,2023-10-19 11:38:01
7810,15.812,2023-10-19 11:38:07
7811,15.812,2023-10-19 11:38:12
7812,15.812,2023-10-19 11:38:18
7813,16.0,2023-10-19 11:38:23
7814,16.0,2023-10-19 11:38:29
7815,16.187,2023-10-19 11:38:34
7816,16.187,2023-10-19 11:38:40
7817,16.312,2023-10-19 11:38:45
7818,16.312,2023-10-19 11:38:51
7819,16.25,2023-10-19 11:38:57
7820,16.125,2023-10-19 11:39:03
7821,16.125,2023-10-19 11:39:09
7822,15.937,2023-10-19 11:39:14
7823,15.812,2023-10-19 11:39:20
7824,15.812,2023-10-19 11:39:25
7825,15.812,2023-10-19 11:39:31
7826,16.0,2023-10-19 11:39:36
7827,16.125,2023-10-19 11:39:42
7828,16.187,2023-10-19 11:39:47
7829,16.187,2023-10-19 11:39:53
7830,16.125,2023-10-19 11:39:58
7831,16.062,2023-10-19 11:40:04
7832,16.062,2023-10-19 11:40:10
7833,15.812,2023-10-19 11:40:15
7834,15.75,2023-10-19 11:40:20
7835,15.75,2023-10-19 11:40:26
7836,15.812,2023-10-19 11:40:32
7837,15.75,2023-10-19 11:40:38
7838,15.75,2023-10-19 11:40:43
7839,15.625,2023-10-19 11:40:49
7840,15.562,2023-10-19 11:40:54
7841,15.625,2023-10-19 11:41:00
7842,15.625,2023-10-19 11:41:06
7843,15.625,2023-10-19 11:41:11
7844,15.625,2023-10-19 11:41:17
7845,15.187,2023-10-19 11:41:22
7846,15.187,2023-10-19 11:41:28
7847,15.187,2023-10-19 11:41:33
7848,15.187,2023-10-19 11:41:39
7849,15.25,2023-10-19 11:41:44
7850,15.25,2023-10-19 11:41:50
7851,15.312,2023-10-19 11:41:56
7852,15.437,2023-10-19 11:42:02
7853,15.5,2023-10-19 11:42:07
7854,15.437,2023-10-19 11:42:13
7855,15.375,2023-10-19 11:42:19
7856,15.312,2023-10-19 11:42:25
7857,15.312,2023-10-19 11:42:30
7858,15.187,2023-10-19 11:42:36
7859,15.062,2023-10-19 11:42:41
7860,15.0,2023-10-19 11:42:47
7861,15.0,2023-10-19 11:42:52
7862,14.875,2023-10-19 11:42:58
7863,14.625,2023-10-19 11:43:04
7864,14.625,2023-10-19 11:43:09
7865,14.5,2023-10-19 11:43:15
7866,14.562,2023-10-19 11:43:21
7867,14.562,2023-10-19 11:43:26
7868,14.562,2023-10-19 11:43:32
7869,14.812,2023-10-19 11:43:38
7870,14.875,2023-10-19 11:43:43
7871,14.937,2023-10-19 11:43:49
7872,15.062,2023-10-19 11:43:54
7873,15.062,2023-10-19 11:44:00
7874,15.25,2023-10-19 11:44:06
7875,15.25,2023-10-19 11:44:12
7876,15.25,2023-10-19 11:44:17
7877,15.25,2023-10-19 11:44:23
7878,15.25,2023-10-19 11:44:28
7879,15.25,2023-10-19 11:44:34
7880,15.25,2023-10-19 11:44:39
7881,15.187,2023-10-19 11:44:45
7882,15.187,2023-10-19 11:44:51
7883,15.25,2023-10-19 11:44:56
7884,15.312,2023-10-19 11:45:02
7885,15.437,2023-10-19 11:45:07
7886,15.5,2023-10-19 11:45:13
7887,15.5,2023-10-19 11:45:19
7888,15.562,2023-10-19 11:45:24
7889,15.5,2023-10-19 11:45:30
7890,15.5,2023-10-19 11:45:35
7891,15.312,2023-10-19 11:45:41
7892,15.25,2023-10-19 11:45:46
7893,15.312,2023-10-19 11:45:52
7894,15.312,2023-10-19 11:45:57
7895,15.312,2023-10-19 11:46:03
7896,15.437,2023-10-19 11:46:08
7897,15.437,2023-10-19 11:46:14
7898,15.312,2023-10-19 11:46:19
7899,15.312,2023-10-19 11:46:25
7900,15.437,2023-10-19 11:46:30
7901,15.375,2023-10-19 11:46:36
7902,15.375,2023-10-19 11:46:42
7903,15.312,2023-10-19 11:46:47
7904,15.312,2023-10-19 11:46:53
7905,15.0,2023-10-19 11:46:59
7906,15.0,2023-10-19 11:47:04
7907,15.0,2023-10-19 11:47:10
7908,14.562,2023-10-19 11:47:16
7909,14.562,2023-10-19 11:47:21
7910,14.312,2023-10-19 11:47:27
7911,14.375,2023-10-19 11:47:33
7912,14.312,2023-10-19 11:47:38
7913,14.312,2023-10-19 11:47:44
7914,14.312,2023-10-19 11:47:50
7915,14.312,2023-10-19 11:47:55
7916,14.375,2023-10-19 11:48:01
7917,14.5,2023-10-19 11:48:07
7918,14.625,2023-10-19 11:48:12
7919,14.5,2023-10-19 11:48:18
7920,14.5,2023-10-19 11:48:23
7921,14.5,2023-10-19 11:48:29
7922,14.5,2023-10-19 11:48:34
7923,14.5,2023-10-19 11:48:40
7924,14.625,2023-10-19 11:48:45
7925,14.687,2023-10-19 11:48:51
7926,14.812,2023-10-19 11:48:57
7927,14.937,2023-10-19 11:49:02
7928,14.937,2023-10-19 11:49:08
7929,15.0,2023-10-19 11:49:13
7930,14.937,2023-10-19 11:49:19
7931,14.75,2023-10-19 11:49:25
7932,14.75,2023-10-19 11:49:31
7933,14.687,2023-10-19 11:49:37
7934,14.875,2023-10-19 11:49:42
7935,15.0,2023-10-19 11:49:48
7936,15.0,2023-10-19 11:49:53
7937,14.875,2023-10-19 11:49:59
7938,14.75,2023-10-19 11:50:04
7939,14.812,2023-10-19 11:50:10
7940,14.687,2023-10-19 11:50:16
7941,14.75,2023-10-19 11:50:21
7942,14.687,2023-10-19 11:50:27
7943,14.625,2023-10-19 11:50:32
7944,14.75,2023-10-19 11:50:38
7945,14.812,2023-10-19 11:50:43
7946,14.812,2023-10-19 11:50:49
7947,14.812,2023-10-19 11:50:55
7948,14.687,2023-10-19 11:51:00
7949,14.625,2023-10-19 11:51:06
7950,14.625,2023-10-19 11:51:11
7951,14.625,2023-10-19 11:51:17
7952,14.625,2023-10-19 11:51:23
7953,14.625,2023-10-19 11:51:28
7954,14.875,2023-10-19 11:51:34
7955,14.937,2023-10-19 11:51:39
7956,14.812,2023-10-19 11:51:45
7957,14.812,2023-10-19 11:51:51
7958,14.75,2023-10-19 11:51:56
7959,14.75,2023-10-19 11:52:02
7960,14.812,2023-10-19 11:52:07
7961,14.812,2023-10-19 11:52:13
7962,14.812,2023-10-19 11:52:19
7963,14.812,2023-10-19 11:52:24
7964,15.0,2023-10-19 11:52:30
7965,15.0,2023-10-19 11:52:35
7966,14.875,2023-10-19 11:52:41
7967,14.75,2023-10-19 11:52:47
7968,14.75,2023-10-19 11:52:52
7969,14.75,2023-10-19 11:52:58
7970,14.625,2023-10-19 11:53:03
7971,14.5,2023-10-19 11:53:09
7972,14.5,2023-10-19 11:53:15
7973,14.25,2023-10-19 11:53:20
7974,14.25,2023-10-19 11:53:26
7975,14.25,2023-10-19 11:53:31
7976,14.375,2023-10-19 11:53:37
7977,14.375,2023-10-19 11:53:43
7978,14.25,2023-10-19 11:53:49
7979,14.25,2023-10-19 11:53:54
7980,14.25,2023-10-19 11:54:00
7981,14.312,2023-10-19 11:54:05
7982,14.375,2023-10-19 11:54:11
7983,14.375,2023-10-19 11:54:17
7984,14.5,2023-10-19 11:54:23
7985,14.5,2023-10-19 11:54:28
7986,14.5,2023-10-19 11:54:34
7987,14.437,2023-10-19 11:54:39
7988,14.437,2023-10-19 11:54:45
7989,14.312,2023-10-19 11:54:51
7990,14.437,2023-10-19 11:54:56
7991,14.562,2023-10-19 11:55:02
7992,14.625,2023-10-19 11:55:08
7993,14.562,2023-10-19 11:55:13
7994,14.562,2023-10-19 11:55:19
7995,14.312,2023-10-19 11:55:24
7996,14.25,2023-10-19 11:55:30
7997,14.25,2023-10-19 11:55:36
7998,14.25,2023-10-19 11:55:41
7999,14.25,2023-10-19 11:55:47
8000,14.375,2023-10-19 11:55:52
8001,14.437,2023-10-19 11:55:58
8002,14.437,2023-10-19 11:56:03
8003,14.5,2023-10-19 11:56:09
8004,14.562,2023-10-19 11:56:14
8005,14.625,2023-10-19 11:56:20
8006,14.625,2023-10-19 11:56:25
8007,14.625,2023-10-19 11:56:31
8008,14.437,2023-10-19 11:56:36
8009,14.187,2023-10-19 11:56:42
8010,14.0,2023-10-19 11:56:48
8011,13.937,2023-10-19 11:56:54
8012,13.937,2023-10-19 11:56:59
8013,13.937,2023-10-19 11:57:05
8014,13.937,2023-10-19 11:57:11
8015,13.687,2023-10-19 11:57:16
8016,13.687,2023-10-19 11:57:22
8017,13.687,2023-10-19 11:57:28
8018,13.75,2023-10-19 11:57:33
8019,13.75,2023-10-19 11:57:39
8020,13.75,2023-10-19 11:57:44
8021,13.75,2023-10-19 11:57:50
8022,13.812,2023-10-19 11:57:55
8023,13.812,2023-10-19 11:58:01
8024,13.75,2023-10-19 11:58:06
8025,13.812,2023-10-19 11:58:12
8026,13.812,2023-10-19 11:58:17
8027,13.75,2023-10-19 11:58:23
8028,13.75,2023-10-19 11:58:29
8029,13.75,2023-10-19 11:58:34
8030,13.812,2023-10-19 11:58:40
8031,13.875,2023-10-19 11:58:46
8032,13.875,2023-10-19 11:58:51
8033,13.812,2023-10-19 11:58:57
8034,13.812,2023-10-19 11:59:03
8035,13.812,2023-10-19 11:59:08
8036,13.75,2023-10-19 11:59:14
8037,13.75,2023-10-19 11:59:19
8038,13.75,2023-10-19 11:59:25
8039,13.625,2023-10-19 11:59:31
8040,13.625,2023-10-19 11:59:37
8041,13.625,2023-10-19 11:59:42
8042,13.625,2023-10-19 11:59:48
8043,13.625,2023-10-19 11:59:53
8044,13.937,2023-10-19 11:59:59
8045,14.25,2023-10-19 12:00:04
8046,14.25,2023-10-19 12:00:10
8047,14.5,2023-10-19 12:00:16
8048,14.437,2023-10-19 12:00:21
8049,14.375,2023-10-19 12:00:27
8050,14.375,2023-10-19 12:00:32
8051,14.687,2023-10-19 12:00:37
8052,14.687,2023-10-19 12:00:43
8053,14.875,2023-10-19 12:00:48
8054,14.875,2023-10-19 12:00:54
8055,15.0,2023-10-19 12:01:00
8056,15.0,2023-10-19 12:01:06
8057,15.0,2023-10-19 12:01:11
8058,15.0,2023-10-19 12:01:17
8059,15.0,2023-10-19 12:01:23
8060,14.875,2023-10-19 12:01:28
8061,14.875,2023-10-19 12:01:34
8062,14.687,2023-10-19 12:01:40
8063,14.687,2023-10-19 12:01:45
8064,14.687,2023-10-19 12:01:51
8065,14.687,2023-10-19 12:01:56
8066,14.562,2023-10-19 12:02:02
8067,14.562,2023-10-19 12:02:08
8068,14.562,2023-10-19 12:02:13
8069,14.875,2023-10-19 12:02:19
8070,14.812,2023-10-19 12:02:24
8071,14.812,2023-10-19 12:02:30
8072,14.5,2023-10-19 12:02:36
